#id;9
#rows;2752
#x;y
2025-07-21T15:45:00.000+01:00;1.59
2025-07-21T16:00:00.000+01:00;1.59
2025-07-21T16:15:00.000+01:00;1.58
2025-07-21T16:30:00.000+01:00;1.58
2025-07-21T16:45:00.000+01:00;1.58
2025-07-21T17:00:00.000+01:00;1.58
2025-07-21T17:15:00.000+01:00;1.58
2025-07-21T17:30:00.000+01:00;1.58
2025-07-21T17:45:00.000+01:00;1.58
2025-07-21T18:00:00.000+01:00;1.58
2025-07-21T18:15:00.000+01:00;1.58
2025-07-21T18:30:00.000+01:00;1.59
2025-07-21T18:45:00.000+01:00;1.58
2025-07-21T19:00:00.000+01:00;1.58
2025-07-21T19:15:00.000+01:00;1.58
2025-07-21T19:30:00.000+01:00;1.58
2025-07-21T19:45:00.000+01:00;1.58
2025-07-21T20:00:00.000+01:00;1.58
2025-07-21T20:15:00.000+01:00;1.58
2025-07-21T20:30:00.000+01:00;1.58
2025-07-21T20:45:00.000+01:00;1.57
2025-07-21T21:00:00.000+01:00;1.58
2025-07-21T21:15:00.000+01:00;1.59
2025-07-21T21:30:00.000+01:00;1.58
2025-07-21T21:45:00.000+01:00;1.58
2025-07-21T22:00:00.000+01:00;1.58
2025-07-21T22:15:00.000+01:00;1.58
2025-07-21T22:30:00.000+01:00;1.58
2025-07-21T22:45:00.000+01:00;1.59
2025-07-21T23:00:00.000+01:00;1.58
2025-07-21T23:15:00.000+01:00;1.59
2025-07-21T23:30:00.000+01:00;1.59
2025-07-21T23:45:00.000+01:00;1.58
2025-07-22T00:00:00.000+01:00;1.59
2025-07-22T00:15:00.000+01:00;1.59
2025-07-22T00:30:00.000+01:00;1.59
2025-07-22T00:45:00.000+01:00;1.59
2025-07-22T01:00:00.000+01:00;1.59
2025-07-22T01:15:00.000+01:00;1.59
2025-07-22T01:30:00.000+01:00;1.59
2025-07-22T01:45:00.000+01:00;1.6
2025-07-22T02:00:00.000+01:00;1.6
2025-07-22T02:15:00.000+01:00;1.6
2025-07-22T02:30:00.000+01:00;1.6
2025-07-22T02:45:00.000+01:00;1.6
2025-07-22T03:00:00.000+01:00;1.6
2025-07-22T03:15:00.000+01:00;1.61
2025-07-22T03:30:00.000+01:00;1.61
2025-07-22T03:45:00.000+01:00;1.61
2025-07-22T04:00:00.000+01:00;1.61
2025-07-22T04:15:00.000+01:00;1.61
2025-07-22T04:30:00.000+01:00;1.61
2025-07-22T04:45:00.000+01:00;1.61
2025-07-22T05:00:00.000+01:00;1.62
2025-07-22T05:15:00.000+01:00;1.62
2025-07-22T05:30:00.000+01:00;1.62
2025-07-22T05:45:00.000+01:00;1.62
2025-07-22T06:00:00.000+01:00;1.62
2025-07-22T06:15:00.000+01:00;1.62
2025-07-22T06:30:00.000+01:00;1.61
2025-07-22T06:45:00.000+01:00;1.61
2025-07-22T07:00:00.000+01:00;1.61
2025-07-22T07:15:00.000+01:00;1.61
2025-07-22T07:30:00.000+01:00;1.6
2025-07-22T07:45:00.000+01:00;1.6
2025-07-22T08:00:00.000+01:00;1.6
2025-07-22T08:15:00.000+01:00;1.6
2025-07-22T08:30:00.000+01:00;1.6
2025-07-22T08:45:00.000+01:00;1.6
2025-07-22T09:00:00.000+01:00;1.6
2025-07-22T09:15:00.000+01:00;1.6
2025-07-22T09:30:00.000+01:00;1.59
2025-07-22T09:45:00.000+01:00;1.6
2025-07-22T10:00:00.000+01:00;1.6
2025-07-22T10:15:00.000+01:00;1.6
2025-07-22T10:30:00.000+01:00;1.6
2025-07-22T10:45:00.000+01:00;1.6
2025-07-22T11:00:00.000+01:00;0.97
2025-07-22T11:15:00.000+01:00;1.01
2025-07-22T11:30:00.000+01:00;1.03
2025-07-22T11:45:00.000+01:00;1.06
2025-07-22T12:00:00.000+01:00;1.07
2025-07-22T12:15:00.000+01:00;1.09
2025-07-22T12:30:00.000+01:00;1.1
2025-07-22T12:45:00.000+01:00;1.11
2025-07-22T13:00:00.000+01:00;1.12
2025-07-22T13:15:00.000+01:00;1.14
2025-07-22T13:30:00.000+01:00;1.14
2025-07-22T13:45:00.000+01:00;1.1
2025-07-22T14:00:00.000+01:00;1.07
2025-07-22T14:15:00.000+01:00;1.04
2025-07-22T14:30:00.000+01:00;1.01
2025-07-22T14:45:00.000+01:00;1
2025-07-22T15:00:00.000+01:00;0.98
2025-07-22T15:15:00.000+01:00;0.97
2025-07-22T15:30:00.000+01:00;0.95
2025-07-22T15:45:00.000+01:00;0.94
2025-07-22T16:00:00.000+01:00;0.93
2025-07-22T16:15:00.000+01:00;0.92
2025-07-22T16:30:00.000+01:00;0.93
2025-07-22T16:45:00.000+01:00;0.93
2025-07-22T17:00:00.000+01:00;0.92
2025-07-22T17:15:00.000+01:00;0.91
2025-07-22T17:30:00.000+01:00;0.91
2025-07-22T17:45:00.000+01:00;0.9
2025-07-22T18:00:00.000+01:00;0.9
2025-07-22T18:15:00.000+01:00;0.9
2025-07-22T18:30:00.000+01:00;0.89
2025-07-22T18:45:00.000+01:00;0.89
2025-07-22T19:00:00.000+01:00;0.89
2025-07-22T19:15:00.000+01:00;0.89
2025-07-22T19:30:00.000+01:00;0.88
2025-07-22T19:45:00.000+01:00;0.88
2025-07-22T20:00:00.000+01:00;0.88
2025-07-22T20:15:00.000+01:00;0.89
2025-07-22T20:30:00.000+01:00;0.91
2025-07-22T20:45:00.000+01:00;0.93
2025-07-22T21:00:00.000+01:00;0.94
2025-07-22T21:15:00.000+01:00;0.95
2025-07-22T21:30:00.000+01:00;0.96
2025-07-22T21:45:00.000+01:00;0.97
2025-07-22T22:00:00.000+01:00;0.97
2025-07-22T22:15:00.000+01:00;0.98
2025-07-22T22:30:00.000+01:00;0.99
2025-07-22T22:45:00.000+01:00;0.99
2025-07-22T23:00:00.000+01:00;0.99
2025-07-22T23:15:00.000+01:00;1
2025-07-22T23:30:00.000+01:00;1
2025-07-22T23:45:00.000+01:00;1
2025-07-23T00:00:00.000+01:00;1
2025-07-23T00:15:00.000+01:00;1
2025-07-23T00:30:00.000+01:00;1.01
2025-07-23T00:45:00.000+01:00;1.01
2025-07-23T01:00:00.000+01:00;1.01
2025-07-23T01:15:00.000+01:00;1.01
2025-07-23T01:30:00.000+01:00;1.01
2025-07-23T01:45:00.000+01:00;1.02
2025-07-23T02:00:00.000+01:00;1.01
2025-07-23T02:15:00.000+01:00;1.02
2025-07-23T02:30:00.000+01:00;1.01
2025-07-23T02:45:00.000+01:00;1.02
2025-07-23T03:00:00.000+01:00;1.02
2025-07-23T03:15:00.000+01:00;1.02
2025-07-23T03:30:00.000+01:00;1.02
2025-07-23T03:45:00.000+01:00;1.02
2025-07-23T04:00:00.000+01:00;1.02
2025-07-23T04:15:00.000+01:00;1.03
2025-07-23T04:30:00.000+01:00;1.03
2025-07-23T04:45:00.000+01:00;1.03
2025-07-23T05:00:00.000+01:00;1.03
2025-07-23T05:15:00.000+01:00;1.03
2025-07-23T05:30:00.000+01:00;1.03
2025-07-23T05:45:00.000+01:00;1.03
2025-07-23T06:00:00.000+01:00;1.03
2025-07-23T06:15:00.000+01:00;1.03
2025-07-23T06:30:00.000+01:00;1.03
2025-07-23T06:45:00.000+01:00;1.03
2025-07-23T07:00:00.000+01:00;1.02
2025-07-23T07:15:00.000+01:00;1.02
2025-07-23T07:30:00.000+01:00;1.02
2025-07-23T07:45:00.000+01:00;1.02
2025-07-23T08:00:00.000+01:00;1.02
2025-07-23T08:15:00.000+01:00;1.02
2025-07-23T08:30:00.000+01:00;1.02
2025-07-23T08:45:00.000+01:00;1.02
2025-07-23T09:00:00.000+01:00;1.02
2025-07-23T09:15:00.000+01:00;1.03
2025-07-23T09:30:00.000+01:00;1.04
2025-07-23T09:45:00.000+01:00;1.05
2025-07-23T10:00:00.000+01:00;1.05
2025-07-23T10:15:00.000+01:00;1.07
2025-07-23T10:30:00.000+01:00;1.07
2025-07-23T10:45:00.000+01:00;1.08
2025-07-23T11:00:00.000+01:00;1.09
2025-07-23T11:15:00.000+01:00;0.82
2025-07-23T11:30:00.000+01:00;0.84
2025-07-23T11:45:00.000+01:00;0.84
2025-07-23T12:00:00.000+01:00;0.85
2025-07-23T12:15:00.000+01:00;0.86
2025-07-23T12:30:00.000+01:00;0.87
2025-07-23T12:45:00.000+01:00;0.88
2025-07-23T13:00:00.000+01:00;0.88
2025-07-23T13:15:00.000+01:00;0.89
2025-07-23T13:30:00.000+01:00;0.89
2025-07-23T13:45:00.000+01:00;0.89
2025-07-23T14:00:00.000+01:00;0.9
2025-07-23T14:15:00.000+01:00;0.9
2025-07-23T14:30:00.000+01:00;0.91
2025-07-23T14:45:00.000+01:00;0.9
2025-07-23T15:00:00.000+01:00;0.91
2025-07-23T15:15:00.000+01:00;0.9
2025-07-23T15:30:00.000+01:00;0.89
2025-07-23T15:45:00.000+01:00;0.88
2025-07-23T16:00:00.000+01:00;0.87
2025-07-23T16:15:00.000+01:00;0.87
2025-07-23T16:30:00.000+01:00;0.87
2025-07-23T16:45:00.000+01:00;0.87
2025-07-23T17:00:00.000+01:00;0.87
2025-07-23T17:15:00.000+01:00;0.87
2025-07-23T17:30:00.000+01:00;0.87
2025-07-23T17:45:00.000+01:00;0.87
2025-07-23T18:00:00.000+01:00;0.87
2025-07-23T18:15:00.000+01:00;0.87
2025-07-23T18:30:00.000+01:00;0.87
2025-07-23T18:45:00.000+01:00;0.86
2025-07-23T19:00:00.000+01:00;0.87
2025-07-23T19:15:00.000+01:00;0.86
2025-07-23T19:30:00.000+01:00;0.88
2025-07-23T19:45:00.000+01:00;0.88
2025-07-23T20:00:00.000+01:00;0.9
2025-07-23T20:15:00.000+01:00;0.89
2025-07-23T20:30:00.000+01:00;0.9
2025-07-23T20:45:00.000+01:00;0.9
2025-07-23T21:00:00.000+01:00;0.9
2025-07-23T21:15:00.000+01:00;0.91
2025-07-23T21:30:00.000+01:00;0.92
2025-07-23T21:45:00.000+01:00;0.94
2025-07-23T22:00:00.000+01:00;1
2025-07-23T22:15:00.000+01:00;1.06
2025-07-23T22:30:00.000+01:00;1.09
2025-07-23T22:45:00.000+01:00;1.12
2025-07-23T23:00:00.000+01:00;1.15
2025-07-23T23:15:00.000+01:00;1.15
2025-07-23T23:30:00.000+01:00;1.13
2025-07-23T23:45:00.000+01:00;1.11
2025-07-24T00:00:00.000+01:00;1.08
2025-07-24T00:15:00.000+01:00;1.05
2025-07-24T00:30:00.000+01:00;1.03
2025-07-24T00:45:00.000+01:00;1.02
2025-07-24T01:00:00.000+01:00;1.01
2025-07-24T01:15:00.000+01:00;1
2025-07-24T01:30:00.000+01:00;0.99
2025-07-24T01:45:00.000+01:00;0.98
2025-07-24T02:00:00.000+01:00;0.97
2025-07-24T02:15:00.000+01:00;0.97
2025-07-24T02:30:00.000+01:00;0.97
2025-07-24T02:45:00.000+01:00;0.99
2025-07-24T03:00:00.000+01:00;0.99
2025-07-24T03:15:00.000+01:00;1
2025-07-24T03:30:00.000+01:00;1.01
2025-07-24T03:45:00.000+01:00;1.01
2025-07-24T04:00:00.000+01:00;1.01
2025-07-24T04:15:00.000+01:00;1.02
2025-07-24T04:30:00.000+01:00;1.02
2025-07-24T04:45:00.000+01:00;1.02
2025-07-24T05:00:00.000+01:00;1.03
2025-07-24T05:15:00.000+01:00;1.03
2025-07-24T05:30:00.000+01:00;1.03
2025-07-24T05:45:00.000+01:00;1.03
2025-07-24T06:00:00.000+01:00;1.03
2025-07-24T06:15:00.000+01:00;1.03
2025-07-24T06:30:00.000+01:00;1.03
2025-07-24T06:45:00.000+01:00;1.02
2025-07-24T07:00:00.000+01:00;1.03
2025-07-24T07:15:00.000+01:00;1.02
2025-07-24T07:30:00.000+01:00;1.02
2025-07-24T07:45:00.000+01:00;1.02
2025-07-24T08:00:00.000+01:00;1.02
2025-07-24T08:15:00.000+01:00;1.02
2025-07-24T08:30:00.000+01:00;1.02
2025-07-24T08:45:00.000+01:00;1.02
2025-07-24T09:00:00.000+01:00;1.02
2025-07-24T09:15:00.000+01:00;1.02
2025-07-24T09:30:00.000+01:00;1.02
2025-07-24T09:45:00.000+01:00;1.02
2025-07-24T10:00:00.000+01:00;1.02
2025-07-24T10:15:00.000+01:00;1.03
2025-07-24T10:30:00.000+01:00;1.04
2025-07-24T10:45:00.000+01:00;1.05
2025-07-24T11:00:00.000+01:00;1.05
2025-07-24T11:15:00.000+01:00;1.06
2025-07-24T11:30:00.000+01:00;1.07
2025-07-24T11:45:00.000+01:00;1.06
2025-07-24T12:00:00.000+01:00;1.07
2025-07-24T12:15:00.000+01:00;1.07
2025-07-24T12:30:00.000+01:00;1.07
2025-07-24T12:45:00.000+01:00;1.07
2025-07-24T13:00:00.000+01:00;1.08
2025-07-24T13:15:00.000+01:00;1.09
2025-07-24T13:30:00.000+01:00;1.09
2025-07-24T13:45:00.000+01:00;1.1
2025-07-24T14:00:00.000+01:00;1.1
2025-07-24T14:15:00.000+01:00;1.11
2025-07-24T14:30:00.000+01:00;1.11
2025-07-24T14:45:00.000+01:00;1.11
2025-07-24T15:00:00.000+01:00;1.12
2025-07-24T15:15:00.000+01:00;1.12
2025-07-24T15:30:00.000+01:00;1.13
2025-07-24T15:45:00.000+01:00;1.13
2025-07-24T16:00:00.000+01:00;1.13
2025-07-24T16:15:00.000+01:00;1.13
2025-07-24T16:30:00.000+01:00;1.14
2025-07-24T16:45:00.000+01:00;1.14
2025-07-24T17:00:00.000+01:00;1.14
2025-07-24T17:15:00.000+01:00;1.14
2025-07-24T17:30:00.000+01:00;1.14
2025-07-24T17:45:00.000+01:00;1.14
2025-07-24T18:00:00.000+01:00;1.14
2025-07-24T18:15:00.000+01:00;1.14
2025-07-24T18:30:00.000+01:00;1.14
2025-07-24T18:45:00.000+01:00;1.14
2025-07-24T19:00:00.000+01:00;1.14
2025-07-24T19:15:00.000+01:00;1.14
2025-07-24T19:30:00.000+01:00;1.14
2025-07-24T19:45:00.000+01:00;1.14
2025-07-24T20:00:00.000+01:00;1.14
2025-07-24T20:15:00.000+01:00;1.15
2025-07-24T20:30:00.000+01:00;1.15
2025-07-24T20:45:00.000+01:00;1.15
2025-07-24T21:00:00.000+01:00;1.15
2025-07-24T21:15:00.000+01:00;1.15
2025-07-24T21:30:00.000+01:00;1.15
2025-07-24T21:45:00.000+01:00;1.15
2025-07-24T22:00:00.000+01:00;1.15
2025-07-24T22:15:00.000+01:00;1.15
2025-07-24T22:30:00.000+01:00;1.15
2025-07-24T22:45:00.000+01:00;1.15
2025-07-24T23:00:00.000+01:00;1.15
2025-07-24T23:15:00.000+01:00;1.15
2025-07-24T23:30:00.000+01:00;1.15
2025-07-24T23:45:00.000+01:00;1.15
2025-07-25T00:00:00.000+01:00;1.15
2025-07-25T00:15:00.000+01:00;1.15
2025-07-25T00:30:00.000+01:00;1.15
2025-07-25T00:45:00.000+01:00;1.15
2025-07-25T01:00:00.000+01:00;1.16
2025-07-25T01:15:00.000+01:00;1.16
2025-07-25T01:30:00.000+01:00;1.16
2025-07-25T01:45:00.000+01:00;1.16
2025-07-25T02:00:00.000+01:00;1.16
2025-07-25T02:15:00.000+01:00;1.16
2025-07-25T02:30:00.000+01:00;1.16
2025-07-25T02:45:00.000+01:00;1.16
2025-07-25T03:00:00.000+01:00;1.16
2025-07-25T03:15:00.000+01:00;1.16
2025-07-25T03:30:00.000+01:00;1.16
2025-07-25T03:45:00.000+01:00;1.16
2025-07-25T04:00:00.000+01:00;1.16
2025-07-25T04:15:00.000+01:00;1.16
2025-07-25T04:30:00.000+01:00;1.16
2025-07-25T04:45:00.000+01:00;1.16
2025-07-25T05:00:00.000+01:00;1.16
2025-07-25T05:15:00.000+01:00;1.16
2025-07-25T05:30:00.000+01:00;1.16
2025-07-25T05:45:00.000+01:00;1.17
2025-07-25T06:00:00.000+01:00;1.16
2025-07-25T06:15:00.000+01:00;1.17
2025-07-25T06:30:00.000+01:00;1.16
2025-07-25T06:45:00.000+01:00;1.16
2025-07-25T07:00:00.000+01:00;1.15
2025-07-25T07:15:00.000+01:00;1.15
2025-07-25T07:30:00.000+01:00;1.15
2025-07-25T07:45:00.000+01:00;1.15
2025-07-25T08:00:00.000+01:00;1.15
2025-07-25T08:15:00.000+01:00;1.15
2025-07-25T08:30:00.000+01:00;1.16
2025-07-25T08:45:00.000+01:00;1.16
2025-07-25T09:00:00.000+01:00;1.17
2025-07-25T09:15:00.000+01:00;1.16
2025-07-25T09:30:00.000+01:00;1.17
2025-07-25T09:45:00.000+01:00;1.17
2025-07-25T10:00:00.000+01:00;1.17
2025-07-25T10:15:00.000+01:00;1.16
2025-07-25T10:30:00.000+01:00;1.18
2025-07-25T10:45:00.000+01:00;1.18
2025-07-25T11:00:00.000+01:00;1.19
2025-07-25T11:15:00.000+01:00;1.18
2025-07-25T11:30:00.000+01:00;1.18
2025-07-25T11:45:00.000+01:00;1.19
2025-07-25T12:00:00.000+01:00;1.19
2025-07-25T12:15:00.000+01:00;1.19
2025-07-25T12:30:00.000+01:00;1.2
2025-07-25T12:45:00.000+01:00;1.2
2025-07-25T13:00:00.000+01:00;1.2
2025-07-25T13:15:00.000+01:00;1.2
2025-07-25T13:30:00.000+01:00;1.21
2025-07-25T13:45:00.000+01:00;1.22
2025-07-25T14:00:00.000+01:00;1.22
2025-07-25T14:15:00.000+01:00;1.22
2025-07-25T14:30:00.000+01:00;1.22
2025-07-25T14:45:00.000+01:00;1.23
2025-07-25T15:00:00.000+01:00;1.23
2025-07-25T15:15:00.000+01:00;1.22
2025-07-25T15:30:00.000+01:00;1.23
2025-07-25T15:45:00.000+01:00;1.23
2025-07-25T16:00:00.000+01:00;1.23
2025-07-25T16:15:00.000+01:00;1.23
2025-07-25T16:30:00.000+01:00;1.24
2025-07-25T16:45:00.000+01:00;1.23
2025-07-25T17:00:00.000+01:00;1.24
2025-07-25T17:15:00.000+01:00;1.24
2025-07-25T17:30:00.000+01:00;1.24
2025-07-25T17:45:00.000+01:00;1.24
2025-07-25T18:00:00.000+01:00;1.24
2025-07-25T18:15:00.000+01:00;1.24
2025-07-25T18:30:00.000+01:00;1.25
2025-07-25T18:45:00.000+01:00;1.24
2025-07-25T19:00:00.000+01:00;1.25
2025-07-25T19:15:00.000+01:00;1.25
2025-07-25T19:30:00.000+01:00;1.25
2025-07-25T19:45:00.000+01:00;1.25
2025-07-25T20:00:00.000+01:00;1.25
2025-07-25T20:15:00.000+01:00;1.25
2025-07-25T20:30:00.000+01:00;1.25
2025-07-25T20:45:00.000+01:00;1.24
2025-07-25T21:00:00.000+01:00;1.25
2025-07-25T21:15:00.000+01:00;1.25
2025-07-25T21:30:00.000+01:00;1.25
2025-07-25T21:45:00.000+01:00;1.24
2025-07-25T22:00:00.000+01:00;1.24
2025-07-25T22:15:00.000+01:00;1.25
2025-07-25T22:30:00.000+01:00;1.25
2025-07-25T22:45:00.000+01:00;1.25
2025-07-25T23:00:00.000+01:00;1.25
2025-07-25T23:15:00.000+01:00;1.25
2025-07-25T23:30:00.000+01:00;1.25
2025-07-25T23:45:00.000+01:00;1.25
2025-07-26T00:00:00.000+01:00;1.26
2025-07-26T00:15:00.000+01:00;1.26
2025-07-26T00:30:00.000+01:00;1.25
2025-07-26T00:45:00.000+01:00;1.26
2025-07-26T01:00:00.000+01:00;1.26
2025-07-26T01:15:00.000+01:00;1.26
2025-07-26T01:30:00.000+01:00;1.26
2025-07-26T01:45:00.000+01:00;1.26
2025-07-26T02:00:00.000+01:00;1.26
2025-07-26T02:15:00.000+01:00;1.26
2025-07-26T02:30:00.000+01:00;1.26
2025-07-26T02:45:00.000+01:00;1.26
2025-07-26T03:00:00.000+01:00;1.26
2025-07-26T03:15:00.000+01:00;1.26
2025-07-26T03:30:00.000+01:00;1.26
2025-07-26T03:45:00.000+01:00;1.26
2025-07-26T04:00:00.000+01:00;1.26
2025-07-26T04:15:00.000+01:00;1.26
2025-07-26T04:30:00.000+01:00;1.27
2025-07-26T04:45:00.000+01:00;1.26
2025-07-26T05:00:00.000+01:00;1.26
2025-07-26T05:15:00.000+01:00;1.27
2025-07-26T05:30:00.000+01:00;1.26
2025-07-26T05:45:00.000+01:00;1.26
2025-07-26T06:00:00.000+01:00;1.26
2025-07-26T06:15:00.000+01:00;1.26
2025-07-26T06:30:00.000+01:00;1.26
2025-07-26T06:45:00.000+01:00;1.25
2025-07-26T07:00:00.000+01:00;1.25
2025-07-26T07:15:00.000+01:00;1.25
2025-07-26T07:30:00.000+01:00;1.24
2025-07-26T07:45:00.000+01:00;1.24
2025-07-26T08:00:00.000+01:00;1.24
2025-07-26T08:15:00.000+01:00;1.23
2025-07-26T08:30:00.000+01:00;1.23
2025-07-26T08:45:00.000+01:00;1.23
2025-07-26T09:00:00.000+01:00;1.23
2025-07-26T09:15:00.000+01:00;1.23
2025-07-26T09:30:00.000+01:00;1.22
2025-07-26T09:45:00.000+01:00;1.22
2025-07-26T10:00:00.000+01:00;1.22
2025-07-26T10:15:00.000+01:00;1.22
2025-07-26T10:30:00.000+01:00;1.22
2025-07-26T10:45:00.000+01:00;1.22
2025-07-26T11:00:00.000+01:00;1.38
2025-07-26T11:15:00.000+01:00;1.37
2025-07-26T11:30:00.000+01:00;1.36
2025-07-26T11:45:00.000+01:00;1.35
2025-07-26T12:00:00.000+01:00;1.34
2025-07-26T12:15:00.000+01:00;1.33
2025-07-26T12:30:00.000+01:00;1.32
2025-07-26T12:45:00.000+01:00;1.32
2025-07-26T13:00:00.000+01:00;1.31
2025-07-26T13:15:00.000+01:00;1.31
2025-07-26T13:30:00.000+01:00;1.3
2025-07-26T13:45:00.000+01:00;1.29
2025-07-26T14:00:00.000+01:00;1.3
2025-07-26T14:15:00.000+01:00;1.3
2025-07-26T14:30:00.000+01:00;1.3
2025-07-26T14:45:00.000+01:00;1.3
2025-07-26T15:00:00.000+01:00;1.3
2025-07-26T15:15:00.000+01:00;1.3
2025-07-26T15:30:00.000+01:00;1.3
2025-07-26T15:45:00.000+01:00;1.28
2025-07-26T16:00:00.000+01:00;1.26
2025-07-26T16:15:00.000+01:00;1.24
2025-07-26T16:30:00.000+01:00;1.24
2025-07-26T16:45:00.000+01:00;1.23
2025-07-26T17:00:00.000+01:00;1.22
2025-07-26T17:15:00.000+01:00;1.22
2025-07-26T17:30:00.000+01:00;1.21
2025-07-26T17:45:00.000+01:00;1.2
2025-07-26T18:00:00.000+01:00;1.21
2025-07-26T18:15:00.000+01:00;1.22
2025-07-26T18:30:00.000+01:00;1.23
2025-07-26T18:45:00.000+01:00;1.23
2025-07-26T19:00:00.000+01:00;1.24
2025-07-26T19:15:00.000+01:00;1.24
2025-07-26T19:30:00.000+01:00;1.23
2025-07-26T19:45:00.000+01:00;1.24
2025-07-26T20:00:00.000+01:00;1.24
2025-07-26T20:15:00.000+01:00;1.25
2025-07-26T20:30:00.000+01:00;1.25
2025-07-26T20:45:00.000+01:00;1.25
2025-07-26T21:00:00.000+01:00;1.26
2025-07-26T21:15:00.000+01:00;1.29
2025-07-26T21:30:00.000+01:00;1.3
2025-07-26T21:45:00.000+01:00;1.31
2025-07-26T22:00:00.000+01:00;1.32
2025-07-26T22:15:00.000+01:00;1.33
2025-07-26T22:30:00.000+01:00;1.34
2025-07-26T22:45:00.000+01:00;1.33
2025-07-26T23:00:00.000+01:00;1.33
2025-07-26T23:15:00.000+01:00;1.32
2025-07-26T23:30:00.000+01:00;1.31
2025-07-26T23:45:00.000+01:00;1.3
2025-07-27T00:00:00.000+01:00;1.29
2025-07-27T00:15:00.000+01:00;1.29
2025-07-27T00:30:00.000+01:00;1.28
2025-07-27T00:45:00.000+01:00;1.28
2025-07-27T01:00:00.000+01:00;1.28
2025-07-27T01:15:00.000+01:00;1.28
2025-07-27T01:30:00.000+01:00;1.27
2025-07-27T01:45:00.000+01:00;1.27
2025-07-27T02:00:00.000+01:00;1.27
2025-07-27T02:15:00.000+01:00;1.27
2025-07-27T02:30:00.000+01:00;1.27
2025-07-27T02:45:00.000+01:00;1.27
2025-07-27T03:00:00.000+01:00;1.27
2025-07-27T03:15:00.000+01:00;1.27
2025-07-27T03:30:00.000+01:00;1.27
2025-07-27T03:45:00.000+01:00;1.27
2025-07-27T04:00:00.000+01:00;1.26
2025-07-27T04:15:00.000+01:00;1.27
2025-07-27T04:30:00.000+01:00;1.27
2025-07-27T04:45:00.000+01:00;1.27
2025-07-27T05:00:00.000+01:00;1.27
2025-07-27T05:15:00.000+01:00;1.27
2025-07-27T05:30:00.000+01:00;1.27
2025-07-27T05:45:00.000+01:00;1.27
2025-07-27T06:00:00.000+01:00;1.27
2025-07-27T06:15:00.000+01:00;1.27
2025-07-27T06:30:00.000+01:00;1.26
2025-07-27T06:45:00.000+01:00;1.26
2025-07-27T07:00:00.000+01:00;1.26
2025-07-27T07:15:00.000+01:00;1.26
2025-07-27T07:30:00.000+01:00;1.26
2025-07-27T07:45:00.000+01:00;1.26
2025-07-27T08:00:00.000+01:00;1.26
2025-07-27T08:15:00.000+01:00;1.26
2025-07-27T08:30:00.000+01:00;1.26
2025-07-27T08:45:00.000+01:00;1.26
2025-07-27T09:00:00.000+01:00;1.24
2025-07-27T09:15:00.000+01:00;1.24
2025-07-27T09:30:00.000+01:00;1.25
2025-07-27T09:45:00.000+01:00;1.25
2025-07-27T10:00:00.000+01:00;1.26
2025-07-27T10:15:00.000+01:00;1.27
2025-07-27T10:30:00.000+01:00;1.28
2025-07-27T10:45:00.000+01:00;1.28
2025-07-27T11:00:00.000+01:00;1.29
2025-07-27T11:15:00.000+01:00;1.29
2025-07-27T11:30:00.000+01:00;1.29
2025-07-27T11:45:00.000+01:00;1.3
2025-07-27T12:00:00.000+01:00;1.29
2025-07-27T12:15:00.000+01:00;1.3
2025-07-27T12:30:00.000+01:00;1.3
2025-07-27T12:45:00.000+01:00;1.3
2025-07-27T13:00:00.000+01:00;1.29
2025-07-27T13:15:00.000+01:00;1.3
2025-07-27T13:30:00.000+01:00;1.3
2025-07-27T13:45:00.000+01:00;1.29
2025-07-27T14:00:00.000+01:00;1.28
2025-07-27T14:15:00.000+01:00;1.3
2025-07-27T14:30:00.000+01:00;1.29
2025-07-27T14:45:00.000+01:00;1.31
2025-07-27T15:00:00.000+01:00;1.29
2025-07-27T15:15:00.000+01:00;1.3
2025-07-27T15:30:00.000+01:00;1.29
2025-07-27T15:45:00.000+01:00;1.29
2025-07-27T16:00:00.000+01:00;1.29
2025-07-27T16:15:00.000+01:00;1.28
2025-07-27T16:30:00.000+01:00;1.27
2025-07-27T16:45:00.000+01:00;1.26
2025-07-27T17:00:00.000+01:00;1.26
2025-07-27T17:15:00.000+01:00;1.26
2025-07-27T17:30:00.000+01:00;1.26
2025-07-27T17:45:00.000+01:00;1.24
2025-07-27T18:00:00.000+01:00;1.25
2025-07-27T18:15:00.000+01:00;1.25
2025-07-27T18:30:00.000+01:00;1.24
2025-07-27T18:45:00.000+01:00;1.25
2025-07-27T19:00:00.000+01:00;1.25
2025-07-27T19:15:00.000+01:00;1.25
2025-07-27T19:30:00.000+01:00;1.25
2025-07-27T19:45:00.000+01:00;1.25
2025-07-27T20:00:00.000+01:00;1.25
2025-07-27T20:15:00.000+01:00;1.25
2025-07-27T20:30:00.000+01:00;1.25
2025-07-27T20:45:00.000+01:00;1.25
2025-07-27T21:00:00.000+01:00;1.25
2025-07-27T21:15:00.000+01:00;1.25
2025-07-27T21:30:00.000+01:00;1.25
2025-07-27T21:45:00.000+01:00;1.26
2025-07-27T22:00:00.000+01:00;1.26
2025-07-27T22:15:00.000+01:00;1.26
2025-07-27T22:30:00.000+01:00;1.26
2025-07-27T22:45:00.000+01:00;1.28
2025-07-27T23:00:00.000+01:00;1.3
2025-07-27T23:15:00.000+01:00;1.3
2025-07-27T23:30:00.000+01:00;1.31
